date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2024-05-07,4417,4485.0,-68.0,0.010468916733211868,0.003126398258915836,0.7019213266768759,0.6211693156432531,0.6211693156432531,0.007058550666609345,0.007844770708140675,4.319653848930295e-05,0.7801051693206963
2024-05-08,4386,4435.0,-49.0,-0.0070430826186929805,-0.011210879749216583,0.7734598910239896,0.6844777796672475,0.6844777796672475,0.007617831613802372,0.007702900851150776,4.589299630445923e-05,0.7820972101962557
2024-05-09,4368,4400.0,-32.0,-0.004112411553092548,-0.007923074837327322,0.7408522934961087,0.6556214986691228,0.6556214986691228,0.007651783180352416,0.008115916826065292,4.879853734471429e-05,0.7857901161984057
2024-05-10,4329,4383.0,-54.0,-0.008968669982760375,-0.0038711194875433964,0.7209442357696891,0.6380037484687515,0.6380037484687515,0.007482935972654838,0.008188240314994256,4.83373496479128e-05,0.7888968551601411
2024-05-13,4331,4409.0,-78.0,0.00046189377264604524,0.0059144849391285295,0.7580171220866632,0.6708116124660737,0.6708116124660737,0.00772147522501335,0.008033188194104035,4.891644624633832e-05,0.7886179801949402
2024-05-14,4394,4460.0,-66.0,0.014441511729928793,0.011500859656172075,0.7366580820555765,0.6519098071288288,0.6519098071288288,0.0074554858007385115,0.008009706162729148,4.7260588623339176e-05,0.7914192230210286
2024-05-15,4419,4454.0,-35.0,0.005673452186184447,-0.0013461971967968444,0.7931962738750321,0.7019436051991436,0.7019436051991436,0.00854697925008464,0.008464139113345174,5.6825890571979035e-05,0.7855083544515246
2024-05-16,4418,4452.0,-34.0,-0.0002263211506774944,-0.00044913542187752426,0.8037846494831715,0.7113138491001518,0.7113138491001518,0.008426939156243662,0.008234315658610193,5.449977769335329e-05,0.7854116901373306
2024-05-17,4466,4518.0,-52.0,0.010806048420040779,0.01471598463251311,0.7947796192477444,0.7033447957944642,0.7033447957944642,0.00810723056746999,0.008012073855153994,5.101954835725602e-05,0.7854510803645861
2024-05-20,4527,4552.0,-25.0,0.013566315035855371,0.007497278778218191,0.7572993482868883,0.6701764144131755,0.6701764144131755,0.008543134982691014,0.008854469305436461,5.937350079008993e-05,0.7848973296124975
2024-05-21,4500,4526.0,-26.0,-0.005982071677547429,-0.005728149612684151,0.8220764008463394,0.7275012396870261,0.7275012396870261,0.00928386092175029,0.008865104308782703,6.460704550959972e-05,0.7849959305419547
2024-05-22,4479,4520.0,-41.0,-0.00467758955111109,-0.0013265533672057752,0.8171262173896787,0.7231205463625476,0.7231205463625476,0.009081250604551415,0.008743026224859944,6.246154280486801e-05,0.786692963200245
2024-05-23,4465,4504.0,-39.0,-0.0031305928967006215,-0.003546103006750589,0.8056954431470454,0.7130048169442881,0.7130048169442881,0.008823680644869207,0.008497003482828454,5.817046023788895e-05,0.775866360315326
2024-05-24,4485,4559.0,-74.0,0.004469281182297043,0.012137410393915133,0.7970666975099893,0.7053687588583977,0.7053687588583977,0.008522892211799873,0.008311267181647063,5.5059105519998144e-05,0.7772753802314699
2024-05-27,4528,4567.0,-39.0,0.009541845390122422,0.0017532329715576115,0.7342128168541965,0.6497458556231828,0.6497458556231828,0.008329936893758478,0.008795206844628202,5.6795519553756904e-05,0.7752223905859777
2024-05-28,4532,4566.0,-34.0,0.0008830022648780776,-0.00021898609525811184,0.7774594544126473,0.6880172162943782,0.6880172162943782,0.008584007416687434,0.008558891089645426,5.695249432067045e-05,0.7751846514015305
2024-05-29,4530,4597.0,-67.0,-0.00044140367081727975,0.006766368716487184,0.7687495520683637,0.6803093381135963,0.6803093381135963,0.008261491902162164,0.008317794582620587,5.318648104951258e-05,0.7739886373201853
2024-05-30,4561,4594.0,-33.0,0.006819958234620697,-0.0006528125571844587,0.7373675986966577,0.6525376979616441,0.6525376979616441,0.007953462666676913,0.008324595823100219,5.109876025415848e-05,0.7717754504484663
2024-05-31,4565,4635.0,-70.0,0.0008766163173684535,0.008885094750911914,0.7593154529390426,0.6719605778221617,0.6719605778221617,0.007981650217279071,0.00809775395986132,4.9791062359485866e-05,0.7703607084296812
2024-06-03,4582,4604.0,-22.0,0.003717069984371882,-0.00671070815818226,0.7104558583774714,0.628721998564134,0.628721998564134,0.007701868967829201,0.008286464188512624,4.8783798749015264e-05,0.7643816134180781
2024-06-04,4562,4596.0,-34.0,-0.004374460169107491,-0.001739130873126987,0.6966922269276774,0.6165417937413075,0.6165417937413075,0.007538021706448049,0.008262295672056543,4.756006395958974e-05,0.7636323422067152
2024-06-05,4513,4526.0,-13.0,-0.010799003017332113,-0.015347812775163599,0.704775266239295,0.6236949258754824,0.6236949258754824,0.0073925238951395335,0.008049223503034697,4.5662388796141594e-05,0.7673825229162542
2024-06-06,4515,4554.0,-39.0,0.00044306602408460404,0.006167420430202289,0.6748026204497345,0.5971704605749864,0.5971704605749864,0.007863746608891116,0.00890656792317186,5.353003519665663e-05,0.7642890434661944
2024-06-07,4528,4557.0,-29.0,0.0028751540319329905,0.0006585446401975427,0.657624371910345,0.5819684707171194,0.5819684707171194,0.007587249183233967,0.008829768097657023,5.1271555694594165e-05,0.7653196249527529
2024-06-11,4523,4552.0,-29.0,-0.0011048504051757151,-0.0010978154577156564,0.6605373351037038,0.5845463142510654,0.5845463142510654,0.007393587481332904,0.008577038015351228,4.85928129062333e-05,0.7662658821644052
2024-06-12,4504,4567.0,-63.0,-0.004209599658316898,0.0032898373788321895,0.6551406752998448,0.5797705091149069,0.5797705091149069,0.007152476359776157,0.008338403441691686,4.555125764043019e-05,0.7637672586286471
2024-06-13,4504,4533.0,-29.0,0.0,-0.007472562244149703,0.6563949302119024,0.580880469214073,0.580880469214073,0.007032137341861119,0.008169761019884677,4.381107641511675e-05,0.7625831882680302
2024-06-14,4467,4489.0,-22.0,-0.008248848467407636,-0.00975401215891711,0.633654579036468,0.5607562646340426,0.5607562646340426,0.006814236433182345,0.008205122294022003,4.2660181067195385e-05,0.7629927966460571
2024-06-17,4461,4474.0,-13.0,-0.0013440862238539278,-0.0033470967318571933,0.6386801897442407,0.5652037077382661,0.5652037077382661,0.007063752625288888,0.008417294836247004,4.525103582902428e-05,0.7610628158043108
2024-06-18,4434,4461.0,-27.0,-0.006070844952007969,-0.002909906921810205,0.6331302811704758,0.56029228422166,0.56029228422166,0.006850770841838899,0.008230507662787287,4.2889040703269384e-05,0.7606419410341169
2024-06-19,4444,4474.0,-30.0,0.002252760583263768,0.0029099069218100648,0.6517626286833295,0.5767810873303801,0.5767810873303801,0.006886812535557738,0.008043185306069822,4.2164368851586066e-05,0.761200856129685
2024-06-20,4466,4502.0,-36.0,0.004938281640582577,0.0062388794166025425,0.6503708934048572,0.5755494631901392,0.5755494631901392,0.006726385441013605,0.007881222568945806,4.039692251807029e-05,0.7620315261795954
2024-06-21,4508,4527.0,-19.0,0.009360442759563672,0.0055377259692809475,0.6501544759292189,0.5753579433001939,0.5753579433001939,0.00673212555839821,0.007890481283405342,4.0478419298670574e-05,0.7620225854584792
2024-06-24,4513,4551.0,-38.0,0.001108524667334218,0.0052875205806834176,0.669889566500454,0.5928226252216408,0.5928226252216408,0.0071971157422254985,0.007856237276309538,4.134589496807382e-05,0.7312389534705929
2024-06-25,4544,4594.0,-50.0,0.006845560573986042,0.009404115232401627,0.651424634602233,0.5764819775241,0.5764819775241,0.006979772619193829,0.007810549979127524,3.973995852835541e-05,0.7289613779400299
2024-06-26,4553,4577.0,-24.0,0.001978674933794894,-0.003707342595401489,0.6466997816749367,0.5723006917477317,0.5723006917477317,0.007122271763521782,0.008077183653848592,4.219127305590918e-05,0.7334054468751917
2024-06-27,4565,4627.0,-62.0,0.0026321576942868333,0.010864948253357494,0.6457159876672532,0.5714300775816401,0.5714300775816401,0.006933146488260033,0.007923711149255353,4.054140638078152e-05,0.7379718543947126
2024-06-28,4633,4640.0,-7.0,0.014786092387579546,0.0028056563133013537,0.5980798955419433,0.5292742438424277,0.5292742438424277,0.0067837536238865535,0.008321511025410643,4.141556492632209e-05,0.7336540683470961
2024-07-01,4677,4695.0,-18.0,0.00945227230923788,0.011783746422062364,0.7339056926845886,0.6494740643226449,0.6494740643226449,0.008092548467703074,0.008138663779774756,4.861233380660481e-05,0.7380878474389783
2024-07-02,4706,4700.0,6.0,0.006181411561421615,0.001064396055786723,0.7155721812619784,0.6332497179309544,0.6332497179309544,0.008368079251162498,0.008606804627886579,5.300750194086146e-05,0.7359860938717696
2024-07-03,4740,4728.0,12.0,0.007198845401814343,0.005939771387784158,0.7265147244043332,0.6429333844286135,0.6429333844286135,0.008301787430047631,0.008370901848680078,5.0908338141238576e-05,0.7325631378608591
2024-07-04,4735,4699.0,36.0,-0.0010554090689436032,-0.006152559983118376,0.7113505477146594,0.6295137590395217,0.6295137590395217,0.008325487946188963,0.008322110956409038,4.926638244716162e-05,0.7110620092475927
2024-07-05,4714,4693.0,21.0,-0.00444492212410218,-0.001277683308398029,0.6959078851312439,0.615847685956853,0.615847685956853,0.00801640306586404,0.008262328675930741,4.750689998322592e-05,0.7172568080577737
2024-07-08,4765,4712.0,53.0,0.010760732592226038,0.004040409537004906,0.6972050506527875,0.6169956200467146,0.6169956200467146,0.007833683224352192,0.008043533580771171,4.510807388391174e-05,0.7158819264194481
